WARNING:jax._src.lib.xla_bridge:No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
  0%|          | 0/1000 [00:00<?, ?it/s]
loss:   377.0396 | model_e1_train_mse:   378.8439 | model_e2_train_mse:   372.9674 | model_e3_train_mse:   374.5716 | model_e4_train_mse:   381.7755 | mse_all:   377.0396 | train_loss:   377.0396 | :   0%|          | 0/1000 [00:45<?, ?it/s]
loss:     0.2959 | model_e1_train_mse:     0.2733 | model_e2_train_mse:     0.3248 | model_e3_train_mse:     0.2712 | model_e4_train_mse:     0.3145 | mse_all:     0.2959 | train_loss:     0.2959 | :  48%|████▊     | 480/1000 [37:50<35:11,  4.06s/it]
loss:     0.2959 | model_e1_train_mse:     0.2733 | model_e2_train_mse:     0.3248 | model_e3_train_mse:     0.2712 | model_e4_train_mse:     0.3145 | mse_all:     0.2959 | train_loss:     0.2959 | :  48%|████▊     | 481/1000 [37:50<31:40,  3.66s/it]
loss:     0.2910 | model_e1_train_mse:     0.2696 | model_e2_train_mse:     0.3200 | model_e3_train_mse:     0.2677 | model_e4_train_mse:     0.3069 | mse_all:     0.2910 | train_loss:     0.2910 | :  48%|████▊     | 481/1000 [37:54<31:40,  3.66s/it]
loss:     0.2910 | model_e1_train_mse:     0.2696 | model_e2_train_mse:     0.3200 | model_e3_train_mse:     0.2677 | model_e4_train_mse:     0.3069 | mse_all:     0.2910 | train_loss:     0.2910 | :  48%|████▊     | 482/1000 [37:54<30:25,  3.52s/it]
loss:     0.3112 | model_e1_train_mse:     0.2834 | model_e2_train_mse:     0.3439 | model_e3_train_mse:     0.2804 | model_e4_train_mse:     0.3371 | mse_all:     0.3112 | train_loss:     0.3112 | :  48%|████▊     | 482/1000 [37:58<30:25,  3.52s/it]
loss:     0.3112 | model_e1_train_mse:     0.2834 | model_e2_train_mse:     0.3439 | model_e3_train_mse:     0.2804 | model_e4_train_mse:     0.3371 | mse_all:     0.3112 | train_loss:     0.3112 | :  48%|████▊     | 483/1000 [37:58<33:19,  3.87s/it]
loss:     0.3391 | model_e1_train_mse:     0.3136 | model_e2_train_mse:     0.3757 | model_e3_train_mse:     0.3108 | model_e4_train_mse:     0.3565 | mse_all:     0.3391 | train_loss:     0.3391 | :  48%|████▊     | 483/1000 [38:01<33:19,  3.87s/it]
loss:     0.3391 | model_e1_train_mse:     0.3136 | model_e2_train_mse:     0.3757 | model_e3_train_mse:     0.3108 | model_e4_train_mse:     0.3565 | mse_all:     0.3391 | train_loss:     0.3391 | :  48%|████▊     | 484/1000 [38:01<30:33,  3.55s/it]
loss:     0.2353 | model_e1_train_mse:     0.2179 | model_e2_train_mse:     0.2619 | model_e3_train_mse:     0.2154 | model_e4_train_mse:     0.2458 | mse_all:     0.2353 | train_loss:     0.2353 | :  48%|████▊     | 484/1000 [38:05<30:33,  3.55s/it]
loss:     0.2353 | model_e1_train_mse:     0.2179 | model_e2_train_mse:     0.2619 | model_e3_train_mse:     0.2154 | model_e4_train_mse:     0.2458 | mse_all:     0.2353 | train_loss:     0.2353 | :  48%|████▊     | 485/1000 [38:05<31:00,  3.61s/it]
loss:     0.3258 | model_e1_train_mse:     0.3023 | model_e2_train_mse:     0.3585 | model_e3_train_mse:     0.3001 | model_e4_train_mse:     0.3422 | mse_all:     0.3258 | train_loss:     0.3258 | :  48%|████▊     | 485/1000 [38:08<31:00,  3.61s/it]
loss:     0.3258 | model_e1_train_mse:     0.3023 | model_e2_train_mse:     0.3585 | model_e3_train_mse:     0.3001 | model_e4_train_mse:     0.3422 | mse_all:     0.3258 | train_loss:     0.3258 | :  49%|████▊     | 486/1000 [38:08<28:58,  3.38s/it]
loss:     0.2978 | model_e1_train_mse:     0.2702 | model_e2_train_mse:     0.3276 | model_e3_train_mse:     0.2673 | model_e4_train_mse:     0.3259 | mse_all:     0.2978 | train_loss:     0.2978 | :  49%|████▊     | 486/1000 [38:13<28:58,  3.38s/it]
loss:     0.2978 | model_e1_train_mse:     0.2702 | model_e2_train_mse:     0.3276 | model_e3_train_mse:     0.2673 | model_e4_train_mse:     0.3259 | mse_all:     0.2978 | train_loss:     0.2978 | :  49%|████▊     | 487/1000 [38:13<33:23,  3.91s/it]
loss:     0.3117 | model_e1_train_mse:     0.2863 | model_e2_train_mse:     0.3434 | model_e3_train_mse:     0.2833 | model_e4_train_mse:     0.3340 | mse_all:     0.3117 | train_loss:     0.3117 | :  49%|████▊     | 487/1000 [38:16<33:23,  3.91s/it]
loss:     0.3117 | model_e1_train_mse:     0.2863 | model_e2_train_mse:     0.3434 | model_e3_train_mse:     0.2833 | model_e4_train_mse:     0.3340 | mse_all:     0.3117 | train_loss:     0.3117 | :  49%|████▉     | 488/1000 [38:16<30:45,  3.60s/it]
loss:     0.3094 | model_e1_train_mse:     0.2853 | model_e2_train_mse:     0.3400 | model_e3_train_mse:     0.2828 | model_e4_train_mse:     0.3296 | mse_all:     0.3094 | train_loss:     0.3094 | :  49%|████▉     | 488/1000 [38:19<30:45,  3.60s/it]
loss:     0.3094 | model_e1_train_mse:     0.2853 | model_e2_train_mse:     0.3400 | model_e3_train_mse:     0.2828 | model_e4_train_mse:     0.3296 | mse_all:     0.3094 | train_loss:     0.3094 | :  49%|████▉     | 489/1000 [38:19<29:10,  3.42s/it]
loss:     0.2604 | model_e1_train_mse:     0.2371 | model_e2_train_mse:     0.2890 | model_e3_train_mse:     0.2343 | model_e4_train_mse:     0.2810 | mse_all:     0.2604 | train_loss:     0.2604 | :  49%|████▉     | 489/1000 [38:22<29:10,  3.42s/it]
loss:     0.2604 | model_e1_train_mse:     0.2371 | model_e2_train_mse:     0.2890 | model_e3_train_mse:     0.2343 | model_e4_train_mse:     0.2810 | mse_all:     0.2604 | train_loss:     0.2604 | :  49%|████▉     | 490/1000 [38:22<28:05,  3.30s/it]
loss:     0.2644 | model_e1_train_mse:     0.2432 | model_e2_train_mse:     0.2935 | model_e3_train_mse:     0.2406 | model_e4_train_mse:     0.2804 | mse_all:     0.2644 | train_loss:     0.2644 | :  49%|████▉     | 490/1000 [38:26<28:05,  3.30s/it]
loss:     0.2644 | model_e1_train_mse:     0.2432 | model_e2_train_mse:     0.2935 | model_e3_train_mse:     0.2406 | model_e4_train_mse:     0.2804 | mse_all:     0.2644 | train_loss:     0.2644 | :  49%|████▉     | 491/1000 [38:26<29:39,  3.50s/it]
loss:     0.2860 | model_e1_train_mse:     0.2648 | model_e2_train_mse:     0.3147 | model_e3_train_mse:     0.2620 | model_e4_train_mse:     0.3026 | mse_all:     0.2860 | train_loss:     0.2860 | :  49%|████▉     | 491/1000 [38:29<29:39,  3.50s/it]
loss:     0.2860 | model_e1_train_mse:     0.2648 | model_e2_train_mse:     0.3147 | model_e3_train_mse:     0.2620 | model_e4_train_mse:     0.3026 | mse_all:     0.2860 | train_loss:     0.2860 | :  49%|████▉     | 492/1000 [38:29<29:36,  3.50s/it]
loss:     0.3458 | model_e1_train_mse:     0.3181 | model_e2_train_mse:     0.3792 | model_e3_train_mse:     0.3148 | model_e4_train_mse:     0.3709 | mse_all:     0.3458 | train_loss:     0.3458 | :  49%|████▉     | 492/1000 [38:32<29:36,  3.50s/it]
loss:     0.3458 | model_e1_train_mse:     0.3181 | model_e2_train_mse:     0.3792 | model_e3_train_mse:     0.3148 | model_e4_train_mse:     0.3709 | mse_all:     0.3458 | train_loss:     0.3458 | :  49%|████▉     | 493/1000 [38:32<27:54,  3.30s/it]
loss:     0.3606 | model_e1_train_mse:     0.3322 | model_e2_train_mse:     0.3982 | model_e3_train_mse:     0.3291 | model_e4_train_mse:     0.3828 | mse_all:     0.3606 | train_loss:     0.3606 | :  49%|████▉     | 493/1000 [38:35<27:54,  3.30s/it]
loss:     0.3606 | model_e1_train_mse:     0.3322 | model_e2_train_mse:     0.3982 | model_e3_train_mse:     0.3291 | model_e4_train_mse:     0.3828 | mse_all:     0.3606 | train_loss:     0.3606 | :  49%|████▉     | 494/1000 [38:35<27:04,  3.21s/it]
loss:     0.3053 | model_e1_train_mse:     0.2794 | model_e2_train_mse:     0.3392 | model_e3_train_mse:     0.2769 | model_e4_train_mse:     0.3257 | mse_all:     0.3053 | train_loss:     0.3053 | :  49%|████▉     | 494/1000 [38:39<27:04,  3.21s/it]
loss:     0.3053 | model_e1_train_mse:     0.2794 | model_e2_train_mse:     0.3392 | model_e3_train_mse:     0.2769 | model_e4_train_mse:     0.3257 | mse_all:     0.3053 | train_loss:     0.3053 | :  50%|████▉     | 495/1000 [38:39<29:49,  3.54s/it]
loss:     0.2911 | model_e1_train_mse:     0.2687 | model_e2_train_mse:     0.3209 | model_e3_train_mse:     0.2662 | model_e4_train_mse:     0.3085 | mse_all:     0.2911 | train_loss:     0.2911 | :  50%|████▉     | 495/1000 [38:44<29:49,  3.54s/it]
loss:     0.2911 | model_e1_train_mse:     0.2687 | model_e2_train_mse:     0.3209 | model_e3_train_mse:     0.2662 | model_e4_train_mse:     0.3085 | mse_all:     0.2911 | train_loss:     0.2911 | :  50%|████▉     | 496/1000 [38:44<31:38,  3.77s/it]
loss:     0.3384 | model_e1_train_mse:     0.3136 | model_e2_train_mse:     0.3720 | model_e3_train_mse:     0.3108 | model_e4_train_mse:     0.3573 | mse_all:     0.3384 | train_loss:     0.3384 | :  50%|████▉     | 496/1000 [38:47<31:38,  3.77s/it]
loss:     0.3384 | model_e1_train_mse:     0.3136 | model_e2_train_mse:     0.3720 | model_e3_train_mse:     0.3108 | model_e4_train_mse:     0.3573 | mse_all:     0.3384 | train_loss:     0.3384 | :  50%|████▉     | 497/1000 [38:47<29:38,  3.54s/it]
loss:     0.2326 | model_e1_train_mse:     0.2126 | model_e2_train_mse:     0.2588 | model_e3_train_mse:     0.2102 | model_e4_train_mse:     0.2489 | mse_all:     0.2326 | train_loss:     0.2326 | :  50%|████▉     | 497/1000 [38:50<29:38,  3.54s/it]
loss:     0.2326 | model_e1_train_mse:     0.2126 | model_e2_train_mse:     0.2588 | model_e3_train_mse:     0.2102 | model_e4_train_mse:     0.2489 | mse_all:     0.2326 | train_loss:     0.2326 | :  50%|████▉     | 498/1000 [38:50<28:37,  3.42s/it]
loss:     0.2822 | model_e1_train_mse:     0.2604 | model_e2_train_mse:     0.3111 | model_e3_train_mse:     0.2580 | model_e4_train_mse:     0.2992 | mse_all:     0.2822 | train_loss:     0.2822 | :  50%|████▉     | 498/1000 [38:54<28:37,  3.42s/it]
loss:     0.2822 | model_e1_train_mse:     0.2604 | model_e2_train_mse:     0.3111 | model_e3_train_mse:     0.2580 | model_e4_train_mse:     0.2992 | mse_all:     0.2822 | train_loss:     0.2822 | :  50%|████▉     | 499/1000 [38:54<30:11,  3.62s/it]
loss:     0.2383 | model_e1_train_mse:     0.2233 | model_e2_train_mse:     0.2633 | model_e3_train_mse:     0.2217 | model_e4_train_mse:     0.2449 | mse_all:     0.2383 | train_loss:     0.2383 | :  50%|████▉     | 499/1000 [38:59<30:11,  3.62s/it]
loss:     0.2383 | model_e1_train_mse:     0.2233 | model_e2_train_mse:     0.2633 | model_e3_train_mse:     0.2217 | model_e4_train_mse:     0.2449 | mse_all:     0.2383 | train_loss:     0.2383 | :  50%|█████     | 500/1000 [38:59<34:06,  4.09s/it]
loss:     0.3108 | model_e1_train_mse:     0.2829 | model_e2_train_mse:     0.3426 | model_e3_train_mse:     0.2795 | model_e4_train_mse:     0.3381 | mse_all:     0.3108 | train_loss:     0.3108 | :  50%|█████     | 500/1000 [39:04<34:06,  4.09s/it]
loss:     0.3108 | model_e1_train_mse:     0.2829 | model_e2_train_mse:     0.3426 | model_e3_train_mse:     0.2795 | model_e4_train_mse:     0.3381 | mse_all:     0.3108 | train_loss:     0.3108 | :  50%|█████     | 501/1000 [39:04<37:23,  4.50s/it]
loss:     0.2825 | model_e1_train_mse:     0.2574 | model_e2_train_mse:     0.3128 | model_e3_train_mse:     0.2544 | model_e4_train_mse:     0.3055 | mse_all:     0.2825 | train_loss:     0.2825 | :  50%|█████     | 501/1000 [39:10<37:23,  4.50s/it]
loss:     0.2825 | model_e1_train_mse:     0.2574 | model_e2_train_mse:     0.3128 | model_e3_train_mse:     0.2544 | model_e4_train_mse:     0.3055 | mse_all:     0.2825 | train_loss:     0.2825 | :  50%|█████     | 502/1000 [39:10<41:03,  4.95s/it]
loss:     0.2775 | model_e1_train_mse:     0.2522 | model_e2_train_mse:     0.3071 | model_e3_train_mse:     0.2491 | model_e4_train_mse:     0.3016 | mse_all:     0.2775 | train_loss:     0.2775 | :  50%|█████     | 502/1000 [39:15<41:03,  4.95s/it]
loss:     0.2775 | model_e1_train_mse:     0.2522 | model_e2_train_mse:     0.3071 | model_e3_train_mse:     0.2491 | model_e4_train_mse:     0.3016 | mse_all:     0.2775 | train_loss:     0.2775 | :  50%|█████     | 503/1000 [39:15<40:31,  4.89s/it]
loss:     0.1958 | model_e1_train_mse:     0.1796 | model_e2_train_mse:     0.2173 | model_e3_train_mse:     0.1776 | model_e4_train_mse:     0.2088 | mse_all:     0.1958 | train_loss:     0.1958 | :  50%|█████     | 503/1000 [39:19<40:31,  4.89s/it]
loss:     0.1958 | model_e1_train_mse:     0.1796 | model_e2_train_mse:     0.2173 | model_e3_train_mse:     0.1776 | model_e4_train_mse:     0.2088 | mse_all:     0.1958 | train_loss:     0.1958 | :  50%|█████     | 504/1000 [39:19<38:14,  4.63s/it]
loss:     0.2761 | model_e1_train_mse:     0.2559 | model_e2_train_mse:     0.3032 | model_e3_train_mse:     0.2533 | model_e4_train_mse:     0.2918 | mse_all:     0.2761 | train_loss:     0.2761 | :  50%|█████     | 504/1000 [39:23<38:14,  4.63s/it]
loss:     0.2761 | model_e1_train_mse:     0.2559 | model_e2_train_mse:     0.3032 | model_e3_train_mse:     0.2533 | model_e4_train_mse:     0.2918 | mse_all:     0.2761 | train_loss:     0.2761 | :  50%|█████     | 505/1000 [39:23<36:22,  4.41s/it]
loss:     0.2567 | model_e1_train_mse:     0.2365 | model_e2_train_mse:     0.2830 | model_e3_train_mse:     0.2343 | model_e4_train_mse:     0.2728 | mse_all:     0.2567 | train_loss:     0.2567 | :  50%|█████     | 505/1000 [39:26<36:22,  4.41s/it]
loss:     0.2567 | model_e1_train_mse:     0.2365 | model_e2_train_mse:     0.2830 | model_e3_train_mse:     0.2343 | model_e4_train_mse:     0.2728 | mse_all:     0.2567 | train_loss:     0.2567 | :  51%|█████     | 506/1000 [39:26<32:35,  3.96s/it]
loss:     0.2672 | model_e1_train_mse:     0.2479 | model_e2_train_mse:     0.2941 | model_e3_train_mse:     0.2458 | model_e4_train_mse:     0.2811 | mse_all:     0.2672 | train_loss:     0.2672 | :  51%|█████     | 506/1000 [39:29<32:35,  3.96s/it]
loss:     0.2672 | model_e1_train_mse:     0.2479 | model_e2_train_mse:     0.2941 | model_e3_train_mse:     0.2458 | model_e4_train_mse:     0.2811 | mse_all:     0.2672 | train_loss:     0.2672 | :  51%|█████     | 507/1000 [39:29<29:40,  3.61s/it]
loss:     0.2814 | model_e1_train_mse:     0.2561 | model_e2_train_mse:     0.3125 | model_e3_train_mse:     0.2531 | model_e4_train_mse:     0.3039 | mse_all:     0.2814 | train_loss:     0.2814 | :  51%|█████     | 507/1000 [39:32<29:40,  3.61s/it]
loss:     0.2814 | model_e1_train_mse:     0.2561 | model_e2_train_mse:     0.3125 | model_e3_train_mse:     0.2531 | model_e4_train_mse:     0.3039 | mse_all:     0.2814 | train_loss:     0.2814 | :  51%|█████     | 508/1000 [39:32<27:58,  3.41s/it]
loss:     0.2856 | model_e1_train_mse:     0.2644 | model_e2_train_mse:     0.3150 | model_e3_train_mse:     0.2617 | model_e4_train_mse:     0.3012 | mse_all:     0.2856 | train_loss:     0.2856 | :  51%|█████     | 508/1000 [39:35<27:58,  3.41s/it]
loss:     0.2856 | model_e1_train_mse:     0.2644 | model_e2_train_mse:     0.3150 | model_e3_train_mse:     0.2617 | model_e4_train_mse:     0.3012 | mse_all:     0.2856 | train_loss:     0.2856 | :  51%|█████     | 509/1000 [39:35<27:39,  3.38s/it]
loss:     0.3054 | model_e1_train_mse:     0.2813 | model_e2_train_mse:     0.3355 | model_e3_train_mse:     0.2786 | model_e4_train_mse:     0.3263 | mse_all:     0.3054 | train_loss:     0.3054 | :  51%|█████     | 509/1000 [39:38<27:39,  3.38s/it]
loss:     0.3054 | model_e1_train_mse:     0.2813 | model_e2_train_mse:     0.3355 | model_e3_train_mse:     0.2786 | model_e4_train_mse:     0.3263 | mse_all:     0.3054 | train_loss:     0.3054 | :  51%|█████     | 510/1000 [39:38<26:19,  3.22s/it]
loss:     0.3075 | model_e1_train_mse:     0.2865 | model_e2_train_mse:     0.3385 | model_e3_train_mse:     0.2839 | model_e4_train_mse:     0.3210 | mse_all:     0.3075 | train_loss:     0.3075 | :  51%|█████     | 510/1000 [39:41<26:19,  3.22s/it]
loss:     0.3075 | model_e1_train_mse:     0.2865 | model_e2_train_mse:     0.3385 | model_e3_train_mse:     0.2839 | model_e4_train_mse:     0.3210 | mse_all:     0.3075 | train_loss:     0.3075 | :  51%|█████     | 511/1000 [39:41<24:56,  3.06s/it]
loss:     0.2936 | model_e1_train_mse:     0.2723 | model_e2_train_mse:     0.3237 | model_e3_train_mse:     0.2695 | model_e4_train_mse:     0.3088 | mse_all:     0.2936 | train_loss:     0.2936 | :  51%|█████     | 511/1000 [39:43<24:56,  3.06s/it]
loss:     0.2936 | model_e1_train_mse:     0.2723 | model_e2_train_mse:     0.3237 | model_e3_train_mse:     0.2695 | model_e4_train_mse:     0.3088 | mse_all:     0.2936 | train_loss:     0.2936 | :  51%|█████     | 512/1000 [39:43<23:50,  2.93s/it]
loss:     0.2767 | model_e1_train_mse:     0.2542 | model_e2_train_mse:     0.3050 | model_e3_train_mse:     0.2515 | model_e4_train_mse:     0.2959 | mse_all:     0.2767 | train_loss:     0.2767 | :  51%|█████     | 512/1000 [39:46<23:50,  2.93s/it]
loss:     0.2767 | model_e1_train_mse:     0.2542 | model_e2_train_mse:     0.3050 | model_e3_train_mse:     0.2515 | model_e4_train_mse:     0.2959 | mse_all:     0.2767 | train_loss:     0.2767 | :  51%|█████▏    | 513/1000 [39:46<24:03,  2.96s/it]
loss:     0.2678 | model_e1_train_mse:     0.2436 | model_e2_train_mse:     0.2981 | model_e3_train_mse:     0.2406 | model_e4_train_mse:     0.2888 | mse_all:     0.2678 | train_loss:     0.2678 | :  51%|█████▏    | 513/1000 [39:49<24:03,  2.96s/it]
loss:     0.2678 | model_e1_train_mse:     0.2436 | model_e2_train_mse:     0.2981 | model_e3_train_mse:     0.2406 | model_e4_train_mse:     0.2888 | mse_all:     0.2678 | train_loss:     0.2678 | :  51%|█████▏    | 514/1000 [39:49<24:17,  3.00s/it]
loss:     0.2555 | model_e1_train_mse:     0.2344 | model_e2_train_mse:     0.2822 | model_e3_train_mse:     0.2318 | model_e4_train_mse:     0.2734 | mse_all:     0.2555 | train_loss:     0.2555 | :  51%|█████▏    | 514/1000 [39:52<24:17,  3.00s/it]
loss:     0.2555 | model_e1_train_mse:     0.2344 | model_e2_train_mse:     0.2822 | model_e3_train_mse:     0.2318 | model_e4_train_mse:     0.2734 | mse_all:     0.2555 | train_loss:     0.2555 | :  52%|█████▏    | 515/1000 [39:52<24:11,  2.99s/it]
loss:     0.2642 | model_e1_train_mse:     0.2430 | model_e2_train_mse:     0.2907 | model_e3_train_mse:     0.2405 | model_e4_train_mse:     0.2824 | mse_all:     0.2642 | train_loss:     0.2642 | :  52%|█████▏    | 515/1000 [39:55<24:11,  2.99s/it]
loss:     0.2642 | model_e1_train_mse:     0.2430 | model_e2_train_mse:     0.2907 | model_e3_train_mse:     0.2405 | model_e4_train_mse:     0.2824 | mse_all:     0.2642 | train_loss:     0.2642 | :  52%|█████▏    | 516/1000 [39:55<23:22,  2.90s/it]
